,0,7,19,31,43,55,67,79,91,104,115,127,139,151,163,168,label,condition,side,condition-side,uniq-condition
p54.rsml,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,0.8323999357233268,1,LH,L,LH-L,hetero-low
p59.rsml,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,1.2124383357229769,0,LL,L,LL-L,homo-low
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,L,HL-L,hetero-high
p66.rsml,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,0.7543949388853098,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,L,HH-L,homo-high
p70.rsml,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,1.4343066700529803,2,HL,L,HL-L,hetero-high
p73.rsml,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,0.9581507523164371,3,HH,L,HH-L,homo-high
p74.rsml,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,0.8441374824184368,2,HL,L,HL-L,hetero-high
p77.rsml,0.21747842378133805,0.30446979329387325,0.4349568475626761,0.5219482170752113,0.6089395865877465,0.6524352713440141,0.6524352713440141,0.6524352713440141,0.6959309561002818,0.6959309561002818,0.6959309561002818,0.6959309561002818,0.6959309561002818,0.6959309561002818,0.6959309561002818,0.6959309561002818,3,HH,L,HH-L,homo-high
p78.rsml,0.6943456706101587,0.6943456706101587,0.6943456706101587,0.6943456706101587,0.6943456706101587,0.6943456706101587,0.6943456706101587,0.8100699490451853,0.8100699490451853,0.8100699490451853,0.8100699490451853,0.8100699490451853,0.8100699490451853,0.8100699490451853,0.8100699490451853,0.8100699490451853,2,HL,L,HL-L,hetero-high
p85.rsml,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,0.3208988142806291,2,HL,L,HL-L,hetero-high
p88.rsml,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,0.44189794585946607,3,HH,L,HH-L,homo-high
p89.rsml,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,0.24067330677018856,2,HL,L,HL-L,hetero-high
p92.rsml,0.33005732140356675,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,0.440076428538089,6,MM,L,MM-L,homo-medium
p93.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,ML,L,ML-L,hetero-medium
p96.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,L,MM-L,homo-medium
p97.rsml,0.9126168039687382,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,1.0951401647624859,5,ML,L,ML-L,hetero-medium
p100.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,L,MM-L,homo-medium
p101.rsml,0.2940616843322838,0.2940616843322838,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,0.5881233686645676,5,ML,L,ML-L,hetero-medium
p104.rsml,0.08723631930241242,0.17447263860482484,0.4361815965120621,0.6106542351168869,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,0.6978905544192994,6,MM,L,MM-L,homo-medium
p105.rsml,0.5654988883172337,0.6785986659806805,0.6785986659806805,0.6785986659806805,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,0.7916984436441272,5,ML,L,ML-L,hetero-medium
p108.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,L,MM-L,homo-medium
p109.rsml,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,0.3447452284023858,5,ML,L,ML-L,hetero-medium
p112.rsml,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,1.0009795345594623,6,MM,L,MM-L,homo-medium
p113.rsml,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,0.5927344471329649,4,LM,L,LM-L,hetero-low(medium)
p116.rsml,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,0.7034602669776133,6,MM,L,MM-L,homo-medium
p120.rsml,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,0.6581782978025426,6,MM,L,MM-L,homo-medium
p124.rsml,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,0.6805105450259125,4,LM,L,LM-L,hetero-low(medium)
p127.rsml,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,0.8763689902817633,6,MM,L,MM-L,homo-medium
p128.rsml,0.29603398022257854,0.5920679604451571,0.5920679604451571,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,0.8881019406677356,4,LM,L,LM-L,hetero-low(medium)
p131.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,L,MM-L,homo-medium
p132.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,LM,L,LM-L,hetero-low(medium)
p13.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p21.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p26.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p27.rsml,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,0.19769653634425455,1,LH,R,LH-R,hetero-high
p31.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p32.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p33.rsml,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,0.7019810712065623,1,LH,R,LH-R,hetero-high
p37.rsml,0.6327435144344472,0.6327435144344472,0.6327435144344472,0.6327435144344472,0.6327435144344472,0.8436580192459296,0.8436580192459296,0.8436580192459296,1.0545725240574122,1.0545725240574122,1.0545725240574122,1.0545725240574122,1.0545725240574122,1.0545725240574122,1.0545725240574122,1.0545725240574122,3,HH,R,HH-R,homo-high
p38.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p39.rsml,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,0.5384941044238211,1,LH,R,LH-R,hetero-high
p52.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p53.rsml,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0.5012195098085466,0,LL,R,LL-R,homo-low
p54.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1,LH,R,LH-R,hetero-high
p59.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0,LL,R,LL-R,homo-low
p60.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p66.rsml,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,0.3497919034387847,2,HL,R,HL-R,hetero-low
p69.rsml,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,0.8909097805914258,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p73.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p74.rsml,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,0.8316754527025478,2,HL,R,HL-R,hetero-low
p77.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,3,HH,R,HH-R,homo-high
p78.rsml,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,0.4064876476465398,2,HL,R,HL-R,hetero-low
p85.rsml,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,0.6854774772625449,2,HL,R,HL-R,hetero-low
p88.rsml,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,0.25461587058467733,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,2,HL,R,HL-R,hetero-low
p92.rsml,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,0.24493320793004814,6,MM,R,MM-R,homo-medium
p93.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,ML,R,ML-R,hetero-low(medium)
p96.rsml,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,0.5001730737141921,6,MM,R,MM-R,homo-medium
p97.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,ML,R,ML-R,hetero-low(medium)
p100.rsml,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,0.23269389082791442,6,MM,R,MM-R,homo-medium
p101.rsml,0.04386789457201242,0.04386789457201242,0.13160368371603728,0.30707526200408697,0.4386789457201242,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,0.5702826294361615,5,ML,R,ML-R,hetero-low(medium)
p104.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,R,MM-R,homo-medium
p105.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,ML,R,ML-R,hetero-low(medium)
p108.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,R,MM-R,homo-medium
p109.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,5,ML,R,ML-R,hetero-low(medium)
p112.rsml,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,0.9586491233853442,6,MM,R,MM-R,homo-medium
p113.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,LM,R,LM-R,hetero-medium
p116.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,R,MM-R,homo-medium
p120.rsml,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,1.0120550345465753,6,MM,R,MM-R,homo-medium
p124.rsml,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,0.8668189334150648,4,LM,R,LM-R,hetero-medium
p127.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,6,MM,R,MM-R,homo-medium
p128.rsml,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,0.47665830500474204,4,LM,R,LM-R,hetero-medium
p131.rsml,0.16825997766830045,0.16825997766830045,0.3365199553366009,0.5047799330049014,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,0.6730399106732018,6,MM,R,MM-R,homo-medium
p132.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,4,LM,R,LM-R,hetero-medium
