,0,7,19,31,43,55,67,79,91,104,115,127,139,151,163,168,label,condition,side,condition-side,uniq-condition
p39.rsml,0.0,0.0,0.0,0.0,0.05678505255473045,0.23351244240797814,0.4677658908715415,0.7957866836316004,0.9951758907508449,1.2079926546114625,1.3747875289079154,1.4578702771797307,1.5267651065488557,1.5861601659272069,1.7352118296351233,1.8529593841058078,1,LH,L,LH-L,hetero-low
p52.rsml,0.0,0.0,0.018966132913773203,0.17829848137836254,0.47323856939165243,0.8823951729712673,1.2585873870809592,1.561494717925841,1.7721389862708639,2.0272904677095775,2.149456925092101,2.3662896572273886,2.6116585583178784,3.064867199064306,3.5166841867263954,3.7517028925222426,3,HH,L,HH-L,homo-high
p53.rsml,0.0,0.0,0.0,0.003287418451938526,0.023238559593949975,0.0801627698727969,0.15381185257153066,0.2432426391888835,0.32843042422978,0.4719903091749317,0.5636984345536385,0.72481095321042,0.8407123713370245,1.020501706975506,1.1667587180731314,1.2791652062348409,0,LL,L,LL-L,homo-low
p54.rsml,0.0,0.0,0.0221298473652929,0.05606105706051885,0.14551798587004194,0.27147844292867473,0.39597655269352355,0.545180837568031,0.6570511867389596,0.7208271689529651,0.790643392204109,0.8437242342297981,0.8873045171618086,0.9931361755286983,1.1372207676789479,1.244616096910177,1,LH,L,LH-L,hetero-low
p59.rsml,0.0,0.0,0.03419703962259195,0.18183743890532042,0.3132752494917321,0.45975081121576156,0.6365106593127055,0.8959934162562613,1.0888097999645994,1.270269117562655,1.4028426011135726,1.5658635149746043,1.70775219570189,1.8540064238225762,1.994673215446084,2.0850114034509755,0,LL,L,LL-L,homo-low
p60.rsml,0.0,0.0,0.0,0.0,0.09549181557878242,0.3052899100659804,0.6504792535496114,1.0212452571133364,1.337349011046866,1.6440943944243716,1.7887923991604713,2.0452138084495037,2.271143512640119,2.5073592162286142,2.77305979437014,3.093022225783012,2,HL,L,HL-L,hetero-high
p66.rsml,0.0,0.0,0.0,0.04346208619546435,0.13910615476407556,0.3095168964082864,0.5324807329722545,0.8097524207792464,1.0342564324279713,1.3436852652718305,1.5935163331667677,1.952585614613315,2.4503617515456964,3.1255108619787078,3.781466641817942,4.188287073183563,2,HL,L,HL-L,hetero-high
p69.rsml,0.0,0.0,0.0,0.008475393743501945,0.07251918405172182,0.15439229178589903,0.26932578047498845,0.4886700831824809,0.6836723208367703,0.9283193163351128,1.135013747830551,1.4177881166718111,1.695089648385296,2.17924558446934,2.651545634647821,2.9194247016902746,3,HH,L,HH-L,homo-high
p70.rsml,0.0,0.0,0.012810008999051537,0.03768009744200065,0.14344449311427837,0.3319266773976662,0.5673118319277907,0.8809221302110892,1.1041175814703672,1.4221182961862193,1.6399363985946855,1.9175545602117534,2.2368726040200424,2.718352764298881,3.262634132951313,3.5718529960163825,2,HL,L,HL-L,hetero-high
p73.rsml,0.0,0.0,0.020933038480721585,0.09773565511349658,0.2546126565746738,0.5541441578429035,0.8321817472650946,1.0657018998456147,1.2470409174281132,1.3982882537175745,1.5481962049093823,1.6735590170474137,1.9178152851250592,2.2955919085648055,2.7013610225842015,2.96307815560446,3,HH,L,HH-L,homo-high
p74.rsml,0.0,0.0,0.02919862414423794,0.13649032646759934,0.38146640721281094,0.7563335567373978,1.0969204472415677,1.409200842728513,1.679150753420628,1.9194234361810583,2.108881350898363,2.306806401856003,2.719212686342898,3.2212642671170273,3.7745819595895025,4.10743671941211,2,HL,L,HL-L,hetero-high
p77.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.003140176192322369,0.059748101720170706,0.14332025449954505,0.29590954833482697,0.40490772520600105,0.5883355495254339,0.7864521111790568,1.180454138227041,1.5758474000207505,1.8213635882535941,3,HH,L,HH-L,homo-high
p78.rsml,0.0,0.0,0.025259844395731534,0.1077254097177483,0.22751935275085228,0.4691299078620425,0.7110263311079845,1.014229095825852,1.2721229959520426,1.5804290587618524,1.8977593238745643,2.3810704870228485,2.8587150384587634,3.504112366610722,4.115188857474448,4.464568892730844,2,HL,L,HL-L,hetero-high
p85.rsml,0.0,0.0,0.01795730157665829,0.052730035130964185,0.10190024073348984,0.19549278830509167,0.3349054734969299,0.5740324238330459,0.7960892802484989,1.0670911329924668,1.2600489100344774,1.5308648623390602,1.746665387771068,2.1942399468223157,2.6985642088404997,2.9784732255685173,2,HL,L,HL-L,hetero-high
p88.rsml,0.0,0.0,0.0,0.030189674825263163,0.1480770331173117,0.3152811775435981,0.5001749370454216,0.7630930084911621,0.9712874612106267,1.229300134084231,1.4102704257901861,1.7047185786566184,2.1322640305649903,2.6912240614945855,3.231079051315536,3.55281166301271,3,HH,L,HH-L,homo-high
p89.rsml,0.0,0.0,0.009315854117504966,0.07440394112453086,0.14737358330525926,0.2864171616282117,0.4667842839873191,0.7295059891747202,0.9400519801792159,1.2113404172126587,1.3810122602380797,1.650762453389056,1.9312208189092734,2.4569479373793377,2.9565070021707296,3.251081263352813,2,HL,L,HL-L,hetero-high
p92.rsml,0.0,0.0,0.00934053835836139,0.07788905691305935,0.17356906087143995,0.32267102434253253,0.4418060050480863,0.6015209774299534,0.7199804919189813,0.8926498028040203,0.9922285786072733,1.2282629284319562,1.4910348109853198,1.8668536096898276,2.254171691092905,2.4755616672835643,6,MM,L,MM-L,homo-medium
p93.rsml,0.0,0.0,0.029843012260547377,0.08210136976035316,0.20353112137533907,0.324902763721868,0.47440702113757904,0.663071955316401,0.7855756368403757,0.9568465996133609,1.0729678433303582,1.2427886677855258,1.370717793671798,1.537779809612945,1.7811422565271742,1.9201944743386572,5,ML,L,ML-L,hetero-medium
p96.rsml,0.0,0.0,0.027938138501383825,0.18972573264696743,0.39000856044730836,0.6875447777700933,1.0447737018465202,1.3911797534297736,1.5924231395729505,1.9086437355009318,2.0665756110553546,2.2871272276159154,2.5276466866219254,2.9954538462335254,3.37949860728992,3.6226317320169414,6,MM,L,MM-L,homo-medium
p97.rsml,0.0,0.0,0.0,0.026556354200284595,0.08444197684069306,0.1740488381308998,0.28038596986768355,0.46839407239324155,0.5998914602876828,0.8112135300216302,0.9650699289946478,1.18630493991645,1.443615928168422,1.8451709407825587,2.2377582964851626,2.474124672468967,5,ML,L,ML-L,hetero-medium
p100.rsml,0.0,0.0,0.007144833424491607,0.0487208543793163,0.11909598723278014,0.2247150432424025,0.31423424642895437,0.4582145706794416,0.5571311441643282,0.749580156943456,0.892105555462671,1.1053245923524975,1.273426556596607,1.6322851006536734,1.965545199324534,2.174234393551774,6,MM,L,MM-L,homo-medium
p101.rsml,0.0,0.0,0.0,0.0,0.020049014400439852,0.08428535758743366,0.2124096641456779,0.3822694700797256,0.49007771903863595,0.6521620613394347,0.771455522495698,0.9358611873105394,1.1633629124586287,1.5280905615332065,1.8719785098879271,2.06351173292719,5,ML,L,ML-L,hetero-medium
p104.rsml,0.0,0.0,0.0,0.0,0.011242724386688887,0.11036146598344221,0.21762444184826238,0.37087406039075366,0.4676581540210462,0.5940963890586195,0.6948271207515195,0.8490712705841127,0.9560750128843206,1.1960761338074497,1.4403738486393571,1.5995617718499664,6,MM,L,MM-L,homo-medium
p105.rsml,0.0,0.0,0.026625118078041552,0.1272573152597756,0.2904570114527191,0.5545352484811056,0.7340460422357514,0.960960118466738,1.1161483577695093,1.2980674849961462,1.4041717668259532,1.6467738172699906,1.9809663592642628,2.4508474251256267,2.8604639302258996,3.119759485671969,5,ML,L,ML-L,hetero-medium
p108.rsml,0.0,0.0,0.0,0.0,0.1010310834980125,0.31908781697412913,0.5120638090932285,0.7471907805779349,0.8684062365866568,1.048679507192292,1.1458097544799932,1.2864330744151435,1.4024060749510496,1.5623967280471773,1.726579477884506,1.8692499165295875,6,MM,L,MM-L,homo-medium
p109.rsml,0.0,0.0,0.029079484797692987,0.11764014696639394,0.2964648496621373,0.5418458894395155,0.6845148575342078,0.9059447326733918,1.0422364967757733,1.2144981287586534,1.3280415199095985,1.507327007255408,1.65326128840799,1.9988407597521407,2.3352700484558317,2.5367535198074975,5,ML,L,ML-L,hetero-medium
p112.rsml,0.0,0.0,0.05283862654500875,0.13124646114249272,0.22759432589037748,0.3639737037454704,0.5463399345719606,0.7501030325676583,0.8746250774413111,1.0474802817975124,1.165868163572929,1.334224660070958,1.4492008936041587,1.7142197722500745,2.032488143539963,2.2419694860657104,6,MM,L,MM-L,homo-medium
p113.rsml,0.0,0.0,0.0,0.01819178992185503,0.05242399536588262,0.13841931677012018,0.24083331420507756,0.4064949546646247,0.5257260141573961,0.7611221953003213,0.8678737757769475,1.0408188343447582,1.1727552231161442,1.3243485043204557,1.5163724814888677,1.6567826541053463,4,LM,L,LM-L,hetero-low(medium)
p116.rsml,0.0,0.0,0.0,0.02205479334852846,0.1707743483899812,0.379803729673458,0.5860586491103307,0.8064425274614189,0.9080690118996004,1.046981544598893,1.149720434871673,1.2555147996908729,1.3307169991834464,1.4202651461393567,1.5233753466968774,1.6098415707441387,6,MM,L,MM-L,homo-medium
p120.rsml,0.0,0.0,0.015553533318693231,0.0948302802913034,0.2453849048993054,0.4659827920130006,0.6924540928678586,1.0722837475518519,1.2793949919664556,1.4629597627339048,1.5849886158955848,1.7655539412869514,1.9122504068218138,2.240237469932938,2.583412806479438,2.7789279940397074,6,MM,L,MM-L,homo-medium
p124.rsml,0.0,0.0,0.03827809509436369,0.13156042996941306,0.23170594105591175,0.4356802390374419,0.7204698909648882,0.9740747609860737,1.1616562579346952,1.3342585749225664,1.4856661322124984,1.6449921973344968,1.7814908333073471,1.9842034989096535,2.1192045850300913,2.2135783561503675,4,LM,L,LM-L,hetero-low(medium)
p127.rsml,0.0,0.0,0.034890968977056847,0.08799468377543107,0.14192157240707395,0.24463640063844735,0.3671373190013891,0.54898807781786,0.7015504242207636,0.8929997005296363,0.9965716760525068,1.1728135159280364,1.3755280408079587,1.6479091163485886,1.8919912085055077,2.055344051532118,6,MM,L,MM-L,homo-medium
p128.rsml,0.0,0.0,0.036455027245603074,0.10712699130089838,0.2322001735991801,0.38345382627153307,0.5664722158698443,0.780065049562756,0.9800364836703485,1.1700337292822978,1.299950578631436,1.4393522826723284,1.5954333115507513,1.9216361319773854,2.191252736770287,2.3632461471607575,4,LM,L,LM-L,hetero-low(medium)
p131.rsml,0.0,0.0,0.0,0.026972387795729646,0.04956099265162231,0.12579613817029267,0.21853383572168064,0.36135305448419097,0.4965017299036679,0.7051626656785938,0.8410880799668147,1.0503864627779051,1.2324994241798015,1.6132341148464615,1.9544079405529686,2.159531788675404,6,MM,L,MM-L,homo-medium
p132.rsml,0.0,0.0,0.0,0.03496541548414099,0.06545699395233905,0.0988157611717448,0.1348889906875006,0.21764288916074567,0.26185956654703435,0.35389975317421285,0.42072768004723526,0.4817017654354791,0.5313187908382973,0.5587837630481243,0.5753334285333882,0.5844957088449263,4,LM,L,LM-L,hetero-low(medium)
p13.rsml,0.0,0.0,0.006457324209360144,0.053595307863050695,0.17946995131508856,0.3344258547819743,0.5406903038412042,0.7453444899147648,0.9116385780723117,1.0561534544031614,1.18156758617393,1.2521386354155162,1.4330073640590741,1.6525131060415534,1.8672870467426874,2.000657724582849,3,HH,R,HH-R,homo-high
p15.rsml,0.0,0.0,0.0,0.0,0.04672872805332431,0.13071715656582686,0.20664673613384765,0.28235301559782955,0.4158585663877962,0.5365691135709224,0.659272711959342,0.7847203213220881,1.008837593879427,1.2209735856221773,1.5096993395778526,1.7015909484603498,1,LH,R,LH-R,hetero-high
p21.rsml,0.0,0.0,0.0,0.0,0.003589254339023972,0.08389322255111833,0.21454782200042546,0.4165160893011014,0.6651912424746954,0.9434998968370981,1.1709546186577569,1.49695826955455,1.6820667025519402,1.8601291650582892,2.109232958836261,2.288075591487059,1,LH,R,LH-R,hetero-high
p26.rsml,0.0,0.0,0.02486631680379084,0.05328886780426888,0.14051679756757077,0.3245330592640974,0.5856781968253333,0.9296390445209016,1.239544105838575,1.5356893953293242,1.6866059077210063,1.7966875495001404,1.8433146383524224,1.868829806253698,1.9338248490464898,1.9766272071018036,0,LL,R,LL-R,homo-low
p27.rsml,0.0,0.0,0.0,0.03953449142454399,0.1571282086879203,0.41713618427288673,0.727160154181002,1.0765198596775516,1.3399767245319025,1.6292979958267189,1.8387206822944275,2.256879586091485,2.7055591049879673,3.328512925124332,3.9595359734476503,4.314144118558619,1,LH,R,LH-R,hetero-high
p31.rsml,0.0,0.0,0.0,0.0,0.02621303875742562,0.04904331907315272,0.14136374052180434,0.2737830852715553,0.4303650335542241,0.6012729170493721,0.7104984925405491,0.8852662617602626,1.0702454036402937,1.4269486250193406,1.7710701830547912,2.000495184775256,3,HH,R,HH-R,homo-high
p32.rsml,0.0,0.0,0.0033764214456800733,0.060534971454410336,0.1452903897451493,0.2871289969225807,0.4194174876232365,0.5830996276909758,0.7481670865248385,0.9608688250225351,1.1143060588478284,1.313363448087934,1.4926675641095097,1.7299368830306205,1.9879817562274376,2.1397487978313197,0,LL,R,LL-R,homo-low
p33.rsml,0.0,0.0,0.0,0.03021323408327556,0.09609131031676821,0.2495594937447938,0.48698121180646436,0.8191643939109142,1.111055977458394,1.558943285244393,1.8621074620982425,2.4060839036948054,2.951838763381563,3.625635676918348,4.209064042840593,4.560350328531247,1,LH,R,LH-R,hetero-high
p37.rsml,0.0,0.0,0.02494935714772785,0.09364586318669625,0.18812918523023656,0.3332884016862313,0.4774108992319552,0.6694332962945604,0.9513365477548437,1.2157194989253532,1.4945491189330906,1.7938161806369926,2.1923256990744355,2.722329465631134,3.214154186388511,3.5178802180967192,3,HH,R,HH-R,homo-high
p38.rsml,0.0,0.0,0.003560372955781019,0.009793377284336983,0.059062328204429325,0.15424752307670322,0.33157879302096493,0.6896480930666261,0.9811512052630413,1.3509833946027896,1.533692493763458,1.7735884559358848,1.9161201048774221,2.1245445439571142,2.254873799650342,2.3480975797371313,0,LL,R,LL-R,homo-low
p39.rsml,0.0,0.0,0.0,0.0,0.03168892669781855,0.08854813429977249,0.25097380968832583,0.4738591898963537,0.6987513904700566,0.996350941726834,1.2570680935089793,1.480817577739614,1.7203340641186322,1.9886392012062974,2.198626607574239,2.216760257998145,1,LH,R,LH-R,hetero-high
p52.rsml,0.0,0.0,0.0,0.0,0.05655836071868353,0.21533245846579463,0.3820064402373646,0.4940797445183602,0.6466899288081037,0.7641108405889149,0.8960341670453059,1.0746487186133895,1.1696103505826763,1.327493446035568,1.5793198984169383,1.7212493589359947,3,HH,R,HH-R,homo-high
p53.rsml,0.0,0.0,0.0,0.0,0.031505222554797714,0.11294694646385468,0.21066152531754948,0.4288326601427645,0.6036936212186452,0.8580290371871877,1.0020028568709898,1.2953550108753147,1.5212954065198738,1.859074162457885,2.1023706731957614,2.290029448439161,0,LL,R,LL-R,homo-low
p54.rsml,0.0,0.0,0.011622810248862789,0.04689988104208774,0.2565416967109774,0.46891496754015977,0.8707357859614345,1.2445418171281464,1.5413024850827728,1.8912815520429858,2.1698385520473558,2.718523495004694,3.1776237366859124,3.7935017140050267,4.342993438942135,4.688358021566512,1,LH,R,LH-R,hetero-high
p59.rsml,0.0,0.0,0.0,0.038027145145750826,0.13106300604210935,0.27603236658543945,0.42828246593633523,0.6086184178437369,0.7207157796783717,0.9124284462416602,1.0171056155279699,1.154415379402064,1.2938682678170996,1.43057862765705,1.5975182593254709,1.6892228967943141,0,LL,R,LL-R,homo-low
p60.rsml,0.0,0.0,0.0,0.02322228774234607,0.11563264308895115,0.33401627071029066,0.498371444403775,0.718210293653695,0.8428397423062928,1.0404621454845213,1.1340672932307685,1.2177857562573808,1.3039532297841565,1.369075013211314,1.4155087851437378,1.4747933266084532,2,HL,R,HL-R,hetero-low
p66.rsml,0.0,0.0,0.0,0.025558175063576268,0.09553742113150074,0.20258022797277017,0.31919340630437365,0.5201641568743116,0.6275769277055361,0.7439015269996738,0.8324753588270509,0.9012427822962371,0.9733816488578242,1.0954594853580226,1.2358209679408536,1.3237521318144678,2,HL,R,HL-R,hetero-low
p69.rsml,0.0,0.0,0.0,0.0,0.0,0.03688145892505356,0.14991136622878418,0.31251063853449174,0.5486689695421055,0.7992143779408515,0.9082245293616024,1.1650981111963628,1.388715110031994,1.7335163936243314,2.089723105000396,2.3015702583533666,3,HH,R,HH-R,homo-high
p70.rsml,0.0,0.0,0.0,0.0,0.0,0.017109603862649595,0.0442119371247957,0.10627350673065195,0.17361200783665554,0.26273207715815183,0.31253865462662195,0.37711771545505723,0.46001394163008025,0.5952183117433895,0.7449666823848697,0.8454425519871251,2,HL,R,HL-R,hetero-low
p73.rsml,0.0,0.0,0.0,0.1385709507418896,0.1987488431817374,0.37438508138572524,0.5948514978257257,0.835528145283481,1.032271027851871,1.1898924720368458,1.3271568964447829,1.493589170201651,1.6725860183672356,1.8840646604836477,2.2359404643892975,2.4709109856254745,3,HH,R,HH-R,homo-high
p74.rsml,0.0,0.0,0.0,0.026376326503465084,0.1473224959778268,0.4796627849988664,0.8151112273631683,1.2306230011337203,1.5176007280932329,1.774905677824087,1.9539272137371426,2.087565656833144,2.1714507619828898,2.2265768538532598,2.260163367308298,2.3228111134625418,2,HL,R,HL-R,hetero-low
p77.rsml,0.0,0.0,0.0,0.01421596070006949,0.04407712308282688,0.1464132273288259,0.31012852890909476,0.5867777538622821,0.7749260815098281,0.9868215249013401,1.125568911659466,1.334126142726818,1.5275545847156047,1.8834553120466397,2.2367606389185406,2.4364868395272565,3,HH,R,HH-R,homo-high
p78.rsml,0.0,0.0,0.012441167832533333,0.09711764394713775,0.19061299752649657,0.39675935190354933,0.6031579838822563,0.8408534735178803,1.0055090014329464,1.2221777522528177,1.3332871248797935,1.4736335600168613,1.708374610576295,1.9341762906485314,2.171966738004861,2.3080573694611486,2,HL,R,HL-R,hetero-low
p85.rsml,0.0,0.0,0.0,0.006524709163546565,0.04206044158098013,0.1144446905289995,0.22285146867562,0.43180307508703775,0.6140807650604198,0.7942518367960171,0.9222940977170209,1.042253881167876,1.1051337671312724,1.1612761091778008,1.2426707641621422,1.310400181111592,2,HL,R,HL-R,hetero-low
p88.rsml,0.0,0.0,0.01857917927038654,0.07030739352884467,0.20649595528833625,0.3660351426427288,0.4659232836108154,0.711235423636888,0.9213086483499756,1.2010444785970236,1.3644451704750744,1.5548017494536361,1.9246068562049696,2.409016522725415,2.8757070989470126,3.145765865532142,3,HH,R,HH-R,homo-high
p89.rsml,0.0,0.0,0.007799670293027549,0.0491650338681895,0.10314492095770131,0.2709873708038133,0.4574232862792471,0.6854961880426771,0.8694927057807362,1.0775081366106256,1.2051039465007107,1.302582572089488,1.3707877537014246,1.504027751701911,1.664645334187683,1.7467214860968614,2,HL,R,HL-R,hetero-low
p92.rsml,0.0,0.0,0.011360211935103347,0.08664933083975376,0.18922356763308115,0.3471265396831906,0.5388623137439795,0.7080706929297067,0.8647335667684207,1.101243517669741,1.2589677457394721,1.5891775287050562,1.9468481713351637,2.409937366779168,2.835275425760102,3.081059494697447,6,MM,R,MM-R,homo-medium
p93.rsml,0.0,0.0,0.0226332764184325,0.11600896176904411,0.2391647374313719,0.4049333335672088,0.5345183910636337,0.7032535904442113,0.8214792720433965,0.9545216536177862,1.0382418444946115,1.142078165842841,1.315745846195806,1.5398402151153843,1.7614573882444893,1.8997685899883532,5,ML,R,ML-R,hetero-low(medium)
p96.rsml,0.0,0.0,0.008548176397596259,0.046613329286597054,0.20598364204697395,0.47168181022949573,0.672530508083045,0.8849704027883776,1.045206872769348,1.2275916964211195,1.3654308789060083,1.546046271505876,1.8096803367033185,2.1937265266699453,2.5644618603312965,2.764414075255958,6,MM,R,MM-R,homo-medium
p97.rsml,0.0,0.0,0.0,0.01663864297518242,0.04263090883498826,0.13815578107788654,0.2483060972111726,0.402151359586748,0.546938456373066,0.7230031350354762,0.8235280745148776,0.9849201680190967,1.1742727509828996,1.4833242618182017,1.7594737344391036,1.9113667948168462,5,ML,R,ML-R,hetero-low(medium)
p100.rsml,0.0,0.0,0.0,0.04094058947405224,0.12081432285245886,0.2540998106742479,0.355755872610355,0.47028923622557023,0.5615726068159836,0.7220544175801629,0.832857221347313,0.9865948943033928,1.1624672300161456,1.4159737077455012,1.7170190000391856,1.893871359225348,6,MM,R,MM-R,homo-medium
p101.rsml,0.0,0.0,0.0,0.0,0.0,0.0,0.0029450064297652347,0.03095578407929255,0.0565317997847967,0.11902894306914157,0.1756227517088608,0.29272784857949746,0.42748547200301085,0.6525235706824644,0.8779417392266448,1.0424759906160537,5,ML,R,ML-R,hetero-low(medium)
p104.rsml,0.0,0.0,0.0,0.03414932006616992,0.12019997184514301,0.21290554586571156,0.3342959362075832,0.5104174215086267,0.68703019630196,0.8642240894316507,0.9819080338286253,1.0685352153686882,1.1812319477071607,1.322220404212193,1.5435404119482337,1.6807392870168032,6,MM,R,MM-R,homo-medium
p105.rsml,0.0,0.0,0.0,0.0,0.03843284492663944,0.17695394343233284,0.30215461601374377,0.41569693881608943,0.4438780792536807,0.47532659955359274,0.5303161575579897,0.5902334988899035,0.6546206767105099,0.7573136032595402,0.8413650308782458,0.9023982987232854,5,ML,R,ML-R,hetero-low(medium)
p108.rsml,0.0,0.0,0.01778569347365538,0.08798355553993222,0.20282104741713997,0.42702108656004717,0.5999964301317415,0.7709319245064088,0.9105343387388097,1.061217127722066,1.1552039706533903,1.319592462450722,1.4412260300847521,1.6668817228696013,1.9624322080901395,2.132472706620023,6,MM,R,MM-R,homo-medium
p109.rsml,0.0,0.0,0.00837129402479031,0.018538935384350478,0.08907988477236185,0.2673153245988426,0.44958067510991295,0.6178240321668974,0.719892688706121,0.8687250192681735,0.9532037884625909,1.0719743510730957,1.1683368567856172,1.3608653243928577,1.5841209892745245,1.7239789944503638,5,ML,R,ML-R,hetero-low(medium)
p112.rsml,0.0,0.0,0.02267346522426255,0.12142824921612991,0.2639431883663562,0.47742243355152914,0.6901264576957987,0.9802478574029991,1.1709137534211298,1.3676577858789103,1.4750844083306474,1.6345599441245744,1.798308321330214,1.9639568894516786,2.1512634345984134,2.348446726752041,6,MM,R,MM-R,homo-medium
p113.rsml,0.0,0.0,0.0,0.0,0.0036928717498551232,0.13378323902619726,0.36018345220073616,0.6290253620771131,0.8223476510542359,1.1004640923187736,1.2762481560363341,1.4465239367788523,1.6045511940071464,1.74354663927678,1.9198917245388198,2.0402828406459332,4,LM,R,LM-R,hetero-medium
p116.rsml,0.0,0.0,0.0,0.07668271336921056,0.22584830137839776,0.4549435944277875,0.7190228641949794,0.9883679459826875,1.1651882056831715,1.385458029103446,1.5033844801696044,1.72716714122202,1.870882015796838,2.054241231379795,2.099312302485272,2.2638392683164237,6,MM,R,MM-R,homo-medium
p120.rsml,0.0,0.0,0.0,0.003328086485468962,0.06156934362138322,0.21215032535590703,0.3348911743824425,0.553710825276812,0.6662813779690469,0.8239604290246252,0.9214712957191619,1.0658560658394154,1.2045472111238673,1.359177827739033,1.5646007255761136,1.7158744691517624,6,MM,R,MM-R,homo-medium
p124.rsml,0.0,0.0,0.035382419093421665,0.1847470349289807,0.2887634651844939,0.4349708545461421,0.5809708895790304,0.7517184610252315,0.8821935867732146,1.0150824816055437,1.1336526625352021,1.2426095971725775,1.3475404767387857,1.4599072862189812,1.5565215712533493,1.6361001931759955,4,LM,R,LM-R,hetero-medium
p127.rsml,0.0,0.0,0.0,0.04359640127735841,0.09989146111587925,0.2161686180266199,0.32784276454493017,0.46443578700539406,0.5966618217539792,0.7737627077454556,0.8934661791949302,1.0585121486814177,1.2667491548808338,1.5868991872499894,1.8812577932982817,2.0547206324675793,6,MM,R,MM-R,homo-medium
p128.rsml,0.0,0.0,0.0,0.015218452508949643,0.08037814219158414,0.15155630375727602,0.25193222414740585,0.3932677711782321,0.5105374665979207,0.6472243499724244,0.761270390717338,0.9188612699576538,1.0478241810931403,1.2512554292436946,1.4942204121365106,1.6425474406252103,4,LM,R,LM-R,hetero-medium
p131.rsml,0.0,0.0,0.0,0.004422094524869388,0.015583883518810317,0.06002336664168739,0.12846630192506986,0.23016643079217125,0.29871623629267363,0.381426385541839,0.42930126296214244,0.5356802819710639,0.6169789234556364,0.7320757275581143,0.872316900841336,0.9682335218307239,6,MM,R,MM-R,homo-medium
p132.rsml,0.0,0.0,0.0,0.0,0.013071550372973086,0.06123147878001113,0.12296463166036951,0.2520422856487805,0.3804881644533764,0.5618603435135924,0.6828920039414021,0.8441341000858518,0.9485939239035501,1.0889287336336648,1.2168364113145136,1.3288744408899087,4,LM,R,LM-R,hetero-medium
